奉,5
聊,1
些,10
充,1
饑,1
舒,1
詳,1
休,6
誑,1
棍,1
攝,3
蕩,3
沒,4
顧,1
失,3
亦,8
吟,12
恍,3
找,3
題,2
屋,4
歹,2
清,13
霽,1
友,1
詩,21
消,2
遣,2
懷,8
耳,2
性,7
睜,1
眼,5
漠,3
潔,1
煉,1
堪,6
栽,1
每,1
沼,1
鳴,1
蛙,1
灶,1
仍,1
期,2
華,5
岳,1
耕,1
釣,1
隱,3
逸,3
誇,1
幽,3
朦,1
朧,1
窗,3
紗,2
點,5
朗,2
霜,8
姿,8
丰,2
采,2
鬢,2
娑,4
虛,8
黛,1
貌,3
德,4
翁,8
吝,4
珠,5
寬,2
禪,11
派,1
尊,2
孤,13
凌,11
拂,13
叟,12
拙,5
曰,7
勁,9
節,12
壽,5
經,6
撐,2
茂,1
枝,4
狀,1
碎,3
雪,3
幼,1
耐,1
烏,2
棲,1
宿,2
非,9
凡,2
輩,2
森,4
俗,4
塵,8
吾,3
傲,3
幹,1
蔭,1
尤,2
爽,3
鄉,1
景,4
瀟,3
雜,1
囂,1
終,3
冷,1
飽,1
侶,1
朋,1
唱,1
戛,1
瑣,2
貞,2
秀,5
憐,4
露,5
借,1
坤,2
造,1
壑,2
惟,4
灑,3
讓,1
疏,1
博,1
弈,1
調,1
琴,1
書,1
享,2
奇,3
漢,5
皓,2
乎,1
承,2
獎,2
操,2
妙,4
齡,1
掌,1
胎,2
產,1
骸,1
懈,1
怠,2
誠,7
俄,1
捱,1
皇,1
顏,3
求,7
指,7
慰,1
慨,2
洗,2
滌,1
慮,2
焉,2
渺,1
希,1
夷,1
欠,4
訪,4
始,3
鉗,1
鎚,1
牟,1
尼,2
揮,2
象,2
罔,1
涅,1
槃,1
保,6
烈,1
焰,1
界,4
橫,4
獨,1
微,3
守,1
玄,3
志,1
記,1
側,2
悅,1
稽,1
首,5
皈,1
體,5
用,6
比,4
爾,1
滋,1
磨,1
凋,1
叩,2
沖,3
執,3
梵,1
反,1
證,1
獅,1
剜,1
肝,1
涎,1
徹,2
髓,1
參,2
妄,1
謎,1
蓏,2
規,1
印,1
授,1
檢,1
涯,1
底,2
籃,1
汲,2
峰,1
牢,2
腳,2
雅,8
扶,1
哈,2
漏,1
泄,1
信,1
哦,2
襟,1
庵,3
茶,8
茯,1
苓,2
膏,2
盞,2
湯,2
玲,1
瓏,1
彩,4
致,1
埃,2
樂,5
忍,1
迥,1
裁,1
摶,1
繡,4
佳,8
唾,1
珍,2
繁,3
刪,1
頌,1
胡,2
謂,1
班,2
斧,1
適,2
卒,1
煩,2
篇,3
腸,1
慳,1
璣,1
理,4
續,1
熟,2
腔,2
味,1
管,2
咀,1
嚼,1
榮,1
圖,2
梁,3
棟,3
柯,1
憲,1
讚,2
嘆,1
陽,1
浩,1
士,2
庶,1
勉,3
強,3
律,2
錫,1
願,2
典,1
揚,9
壇,2
蕊,2
尺,1
竿,3
立,3
莊,1
嚴,2
越,1
椿,1
泉,3
琥,1
珀,1
概,1
愧,1
豪,1
雄,1
謙,1
太,2
羨,3
堂,2
器,1
纓,1
齒,1
廊,1
獻,3
寄,1
脅,1
帝,1
軒,1
壯,1
凜,1
勢,1
群,2
豔,3
囊,2
腹,1
茅,1
塞,3
頓,3
油,1
哂,1
淇,1
澳,1
園,2
渭,1
川,1
畝,1
任,2
筠,1
染,1
湘,1
娥,1
淚,3
籜,1
史,1
梢,1
猷,1
亙,1
翰,1
墨,1
吐,1
噴,2
游,1
夏,1
贊,1
厚,1
沉,1
示,1
況,1
晝,2
童,4
絳,1
燈,2
籠,2
撚,1
杏,10
妝,1
翡,1
胭,1
脂,1
蛾,1
眉,2
襯,1
淺,2
裙,1
件,2
甲,2
綾,2
泥,1
嬈,1
嬌,5
亞,1
俏,1
妲,1
姬,1
賡,2
黃,3
漆,1
磁,2
盂,3
異,1
擔,5
匙,1
嵌,1
銅,1
壺,2
鼻,1
斟,2
蔥,1
陪,3
皆,3
鄙,1
俚,1
嘉,1
乞,1
宣,1
妾,1
醜,1
聆,1
周,1
孔,2
董,1
林,2
積,1
楚,1
潤,3
嫩,3
酸,1
伴,1
麥,1
含,1
悄,2
惶,2
章,1
闋,1
應,1
挨,4
軋,2
低,2
良,1
耍,3
仰,1
俯,1
趣,1
決,2
苟,2
罪,1
污,1
達,1
媒,3
親,3
姻,1
美,3
哉,1
誘,1
局,1
騙,1
怒,1
復,1
暴,2
躁,1
雷,7
姐,2
俊,1
質,1
工,1
配,2
推,1
錯,2
婚,3
村,1
娶,1
枉,2
想,4
墮,1
袖,1
蜜,1
汗,2
揩,1
惱,2
倚,2
偎,1
咄,1
嚷,2
掙,4
臾,2
善,3
候,2
省,1
誓,1
鬧,1
崖,6
株,9
檜,3
楓,3
臘,3
桂,3
拱,2
顆,1
鮮,1
漓,1
惜,1
順,1
勸,2
切,1
鑒,1
蠢,1
乖,1
藥,1
浪,1
泊,1
認,1
源,1
殼,1
捉,2
醍,1
醐,1
酌,1
貫,1
填,1
黑,2
鸞,1
愍,1
虔,1
值,1
交,1
泰,1
斗,1
寅,1
芽,1
堤,1
涴,1
溪,1
限,2
晒,1
燕,1
苔,1
維,1
畫,2
濃,1
季,1
舌,1
菲,1
賞,1
蝶,1
舞,1
蜂,1
歌,1
緩,1
鞭,2
崑,2
崙,2
澗,1
潺,2
鴉,1
雀,1
億,1
曲,1
灣,1
厭,1
滉,1
猿,1
摘,1
貉,1
麖,1
頑,1
嘯,1
豹,2
狼,2
廣,1
箍,1
嚇,1
剖,1
祥,1
藹,3
紛,3
閣,2
鐘,2
磬,2
悠,1
涼,1
篷,1
剎,1
谷,1
籟,1
散,2
遮,1
縹,1
緲,1
颻,1
朱,1
欄,1
戶,1
雕,1
籙,1
傍,2
圍,2
琪,1
衛,1
突,1
兀,1
嶂,1
徐,1
簾,1
捲,1
昌,1
覆,1
院,1
池,1
擅,1
毒,1
誤,1
擱,2
途,1
居,1
免,1
加,1
潑,1
猢,2
猻,1
哄,1
兢,2
爬,1
祖,4
普,1
峨,1
殊,1
禍,1
患,1
袈,2
裟,2
帽,2
束,1
冠,1
揭,5
諦,4
優,1
數,1
繽,1
丟,1
匹,1
掣,1
夥,1
孽,1
畜,1
掄,1
叮,1
噹,1
撇,1
副,1
鐃,12
阿,2
繩,1
綁,1
縛,1
拴,2
裝,1
膿,1
盲,1
痴,1
欺,1
魔,3
洞,2
燥,2
撞,1
算,1
計,1
瑕,1
縫,1
芥,1
菜,1
竅,1
旛,1
選,1
瓣,1
鑽,4
響,1
喨,1
唵,1
㘕,1
亨,1
拘,2
丁,1
虧,1
鈸,2
掀,3
治,1
亮,1
悶,1
薄,1
