恃,1
吾,1
頂,5
剃,3
壓,1
挽,2
角,1
揪,2
晦,1
慢,1
童,12
塵,1
埃,1
損,1
掩,1
術,1
懲,1
治,1
戴,2
套,3
篇,1
默,3
耳,6
攢,1
蹄,1
深,2
頸,2
勒,1
越,2
抹,1
圈,1
鐲,1
閃,1
灑,1
雙,1
扭,1
微,1
攲,1
更,1
存,2
涉,1
誤,1
盼,1
捎,1
執,1
杖,1
韁,1
焦,1
殺,1
夢,1
備,2
陳,2
拴,1
器,1
剿,1
赤,1
綑,1
院,1
福,1
糧,1
排,1
鞍,1
篤,1
振,1
忒,1
浮,1
屠,1
巢,1
鼻,3
嗅,1
嘗,1
味,1
暑,1
妄,1
謂,1
祛,1
賊,2
甜,1
觸,1
睹,1
凝,1
眸,1
招,1
紛,2
沉,1
