伶,1
俐,1
聰,1
敏,1
根,1
哄,2
薛,2
勸,2
刺,2
劑,1
良,1
絕,1
姓,3
錦,1
格,1
陳,1
設,2
洋,1
灣,1
遞,1
掖,1
暫,2
避,1
端,1
診,1
低,1
云,1
痰,5
血,1
柔,1
飲,2
熔,1
化,5
惱,1
裹,1
壅,2
塞,1
系,1
致,1
蔽,1
較,1
輕,2
躬,2
妨,4
另,3
磕,2
耽,2
拆,2
堂,1
具,2
煎,1
靜,2
琥,2
珀,2
盡,1
暗,3
非,2
訊,1
宋,1
彼,2
祛,1
邪,1
靈,1
丹,1
竅,1
秘,1
制,1
佯,1
狂,2
態,2
側,1
編,1
极,2
寓,1
娶,1
琴,1
梅,1
翰,1
誓,1
咒,1
砸,1
勞,1
瘋,2
慪,1
咬,1
牙,1
切,1
齒,1
立,1
迸,1
骨,1
股,2
灰,3
跡,1
凝,1
聚,1
吹,1
登,1
滾,1
握,1
擦,1
异,1
伙,1
倍,1
離,1
辜,1
負,2
棄,1
躉,1
蘭,1
蓋,1
奩,1
文,1
菱,1
擱,1
悄,1
停,1
啐,1
乏,1
嚼,2
蛆,2
片,1
硬,1
朗,1
俗,2
健,1
寒,1
歹,2
妾,2
仙,1
夕,1
脖,1
于,1
仇,1
勢,1
欺,1
黃,1
求,1
嘗,1
泣,1
盹,1
盥,1
粥,1
視,1
