參,4
錢,13
朮,1
炒,5
雲,2
苓,2
熟,1
歸,1
酒,7
洗,1
芍,1
川,1
芎,1
香,4
米,1
製,1
醋,1
柴,1
山,4
阿,2
膠,1
蛤,1
炙,1
甘,1
草,1
引,1
建,2
蓮,1
粒,1
棗,1
枚,1
久,2
朝,2
夕,2
緣,3
春,4
痛,1
買,1
斤,2
煎,1
慶,1
辰,2
排,1
宴,1
熙,1
淫,1
敬,5
稀,1
奇,3
果,2
裝,1
六,2
盒,1
領,6
留,1
遵,2
率,4
各,5
處,2
算,2
班,1
戲,12
檔,2
番,3
園,13
台,2
邢,13
王,23
接,4
祖,4
宗,4
菊,1
花,2
悶,1
賞,3
桃,1
饞,1
略,5
爛,1
秋,1
劑,1
掙,2
戀,2
舍,2
圈,2
測,1
風,2
旦,1
禍,1
福,2
活,1
趣,2
伺,3
叔,8
印,1
皺,2
眉,1
擺,2
側,1
修,1
煉,1
仙,2
於,1
漱,1
慌,4
南,2
郡,4
北,2
鎮,1
牛,1
忠,1
靖,1
侯,1
史,1
俱,1
單,4
謝,1
交,1
嫌,1
導,3
芳,3
猛,4
瘦,1
褥,1
椅,1
女,1
孝,2
順,2
熬,1
瞅,1
海,1
棠,1
圖,1
嫩,1
鎖,1
夢,2
聯,1
晌,1
幻,1
境,1
箭,1
攢,1
淚,1
恐,2
惦,1
低,2
衷,1
腸,1
挨,1
九,3
恕,1
遭,1
丫,3
繞,1
柳,1
坡,2
橋,1
耶,1
溪,1
徑,1
路,1
石,2
激,1
湍,1
篱,1
飄,1
樹,1
葉,1
翩,1
翻,1
疏,1
林,2
畫,1
乍,1
鶯,1
啼,1
暖,1
暄,1
蛩,1
遙,1
榭,1
觀,1
臨,1
軒,2
笙,1
簧,1
盈,1
耳,1
幽,1
綺,1
韻,1
景,3
贊,1
假,3
退,1
偷,1
覷,2
光,2
猜,1
含,1
怨,1
骨,1
肉,1
堪,1
慢,4
腳,2
遲,1
遠,1
忖,1
禽,1
獸,1
段,1
移,1
唱,5
樓,5
玩,1
梯,1
周,1
魂,1
彈,1
詞,1
雙,1
誥,1
歇,4
凝,1
曦,1
宜,1
背,1
幹,1
撤,1
辭,1
姬,1
妾,1
乏,1
猶,1
騎,1
