楊,1
柳,1
脈,2
櫻,1
喘,1
朦,1
朧,1
汗,1
香,1
玉,1
顆,1
胸,1
蕩,1
漾,1
牡,1
丹,1
匹,1
眷,1
姻,1
偕,1
期,1
滋,2
味,2
欲,1
各,2
襟,1
驚,2
累,1
裙,1
餘,2
恕,2
始,2
錠,1
昧,1
旌,1
節,1
息,1
挽,1
歌,1
漆,1
膠,1
里,1
舍,1
響,1
益,1
蕭,1
牆,1
內,2
悔,1
戀,1
野,1
斷,1
章,1
喬,1
鄆,36
州,1
哥,38
止,1
乖,1
品,1
齎,1
纏,1
籃,9
梨,6
提,5
繞,1
聒,1
噪,1
叔,2
孩,1
猴,4
凳,1
績,1
緒,1
拜,1
揖,1
揪,2
含,3
鳥,4
猢,6
猻,6
獨,1
呵,1
汁,1
呷,2
罵,6
蹄,1
刀,1
木,1
杓,1
泄,1
怒,1
屁,1
臊,1
鑿,2
栗,3
賊,1
咬,3
蟲,2
丟,2
滾,1
哭,1
興,1
掀,1
翻,1
狐,1
兔,1
窩,2
草,1
沙,1
畢,1
竟,1
啜,1
淫,2
鴆,1
模,1
糴,3
麥,3
稃,3
鴨,2
䐛,2
煮,1
左,2
兄,5
弟,5
鏇,1
幫,1
肐,2
瘩,2
撰,1
叵,1
豬,2
激,2
疑,1
忌,1
寄,1
識,1
利,1
勢,1
反,1
告,1
紙,1
狀,1
場,1
司,1
嘴,1
巷,2
搶,1
屈,1
數,2
潑,1
詎,1
聊,1
遂,1
碗,1
扇,1
