少,1
經,2
困,2
倘,1
或,1
兼,2
舊,1
邪,2
現,1
睦,3
諧,1
惹,1
寅,1
修,1
封,2
緘,1
拴,2
佯,1
誘,1
賢,1
詩,2
曰,1
暗,2
羈,1
婦,1
存,1
識,1
迷,1
會,7
西,6
私,2
矢,2
燭,1
樓,2
架,1
骨,2
碌,2
響,1
塌,1
鬧,1
怨,1
氣,3
變,1
躲,1
扶,1
攜,1
幼,1
詣,1
民,2
赴,3
階,1
廳,1
感,1
激,1
限,1
臣,4
陷,2
車,1
比,2
舉,2
緞,1
疋,1
鞍,1
禮,1
兀,1
朮,1
揮,3
證,1
廓,1
廟,1
堪,2
愧,1
殉,1
沙,1
香,1
碎,1
梟,1
示,1
犒,1
屯,2
錫,9
歙,1
韶,4
濬,3
程,3
祖,3
遁,1
矛,3
劈,1
雨,1
般,2
毒,1
藥,2
止,1
驀,1
臟,1
肢,1
吹,1
皎,1
霧,1
暈,1
垓,1
甦,1
醒,1
番,2
懈,1
遼,1
完,1
洪,1
凶,1
別,1
帖,2
院,1
覆,2
杭,1
往,1
衛,8
寬,1
準,1
席,1
推,1
訖,1
烈,1
卒,1
嘍,1
囉,1
權,1
執,2
驃,1
壯,1
熟,1
贇,2
熊,1
鄔,2
苟,2
甄,2
昌,2
畫,2
戟,2
整,2
閶,1
闔,1
遇,1
躍,1
猶,1
驟,3
約,2
露,1
綻,1
劫,1
舍,1
侵,1
妄,1
巧,1
抗,1
試,1
抬,1
擄,1
腔,1
彩,1
砲,1
配,1
真,1
描,1
