嘉,1
禾,1
蔚,1
甘,1
露,1
象,4
職,2
掌,3
乾,2
匿,1
察,4
兼,4
讖,3
鬼,2
午,4
光,10
論,2
祥,2
妄,2
遽,1
捨,2
興,6
避,1
哂,1
宦,1
休,3
希,1
富,2
共,7
寰,1
區,4
輒,1
罷,3
歔,1
欷,1
依,1
旦,3
夕,2
弒,3
拂,2
慄,2
符,4
寶,5
弼,3
擅,1
喝,1
讚,1
宄,1
專,1
滿,2
辟,1
尊,3
僅,1
顫,2
披,1
戈,1
殘,2
喘,1
負,3
捧,3
蕩,1
賴,4
瞻,1
俯,1
精,2
運,3
樹,2
蹟,1
耀,1
期,3
歷,4
昭,6
厥,1
播,1
窮,1
焉,2
踵,1
典,2
毋,1
謙,4
謗,1
遜,2
張,26
音,5
咨,2
膺,1
奮,1
芟,1
兇,1
暴,3
纘,1
緒,2
海,4
扇,1
躬,4
禹,3
疏,1
導,1
祇,1
紹,2
欣,2
易,1
擇,8
良,3
辰,1
釋,2
仍,1
院,1
卜,1
繁,1
層,1
庚,1
寅,2
林,1
賁,1
跪,2
冊,2
序,1
滋,1
恣,1
顛,2
拯,1
茲,1
綏,2
予,1
乂,1
俾,1
欽,1
恢,1
考,1
弘,1
烈,1
誕,1
采,1
錫,1
僉,2
度,1
克,2
協,1
祗,1
肅,1
般,1
號,2
赦,2
藩,1
含,1
羣,1
經,1
營,2
學,3
捲,1
沙,1
驟,2
燭,1
吹,1
醒,1
稍,2
徒,2
疾,3
痊,1
妖,1
洛,2
遙,1
慮,1
政,1
務,2
傅,4
靖,5
北,4
丈,1
霄,1
胃,1
昴,1
煌,2
苗,1
裔,2
祀,3
雪,5
景,1
澤,1
苦,3
堅,2
焚,1
喟,1
茅,1
廬,1
夙,1
咸,1
弗,1
咎,1
屏,1
擊,1
糜,2
竺,1
青,1
豹,1
駕,4
趙,6
楊,1
杜,1
瓊,1
爽,1
尹,1
殷,1
純,1
博,2
籍,1
宓,7
送,2
擔,1
整,2
鑾,1
壇,4
丙,2
朔,1
巳,1
疆,4
曩,1
莽,1
盜,1
滔,1
肆,1
墮,1
罰,1
忝,1
詢,1
遐,1
替,1
式,1
畏,1
撫,1
永,2
曆,1
派,1
各,3
妃,1
魯,1
梁,1
葛,2
桃,3
園,3
誓,3
盟,3
傾,1
征,2
屯,1
渭,1
裹,1
糧,2
策,2
舍,2
潘,1
璋,1
切,2
齒,2
啖,1
族,1
谿,2
借,1
番,2
差,1
閬,8
隸,1
校,1
濕,1
襟,1
愈,1
鞭,6
撻,2
睜,1
款,1
似,1
途,1
獨,1
踐,1
場,2
演,2
剋,1
伍,1
秉,1
鈞,1
衡,1
規,1
伸,1
勞,1
廳,1
軀,2
寧,1
素,1
健,1
寬,2
容,1
徇,1
顧,2
暫,1
囚,1
逞,1
詭,1
隕,1
斗,1
柱,1
鼎,1
由,1
賓,1
擲,1
岱,1
助,1
鎮,1
督,2
程,1
畿,1
參,1
馮,1
副,1
彤,1
翼,1
護,1
融,1
淳,1
製,1
辦,2
末,1
措,1
責,1
倘,1
你,1
比,1
怎,1
個,1
床,2
恍,1
惚,1
消,1
短,2
密,2
稟,1
機,1
睡,1
豎,1
鼻,1
雷,1
刺,1
郵,1
巾,1
板,1
橋,1
嚴,1
顏,1
欺,1
邰,1
秋,1
牙,1
苞,2
具,1
貯,1
怏,2
制,1
