斷,2
鞭,2
伐,1
阻,3
拍,4
勒,3
緒,1
麻,2
忘,1
隆,8
異,2
周,3
良,3
譬,1
駑,1
麒,1
麟,1
寒,7
鴉,1
配,1
鸞,1
每,2
管,4
仲,4
樂,7
毅,3
殆,2
經,4
緯,1
蓋,3
瑯,1
琊,1
複,1
亮,9
孔,38
隸,1
校,1
尉,1
珪,1
貢,1
泰,1
舊,2
均,14
躬,2
梁,3
吟,8
岡,13
臥,35
號,1
代,1
枉,3
駕,3
肯,3
愁,1
昔,3
龐,1
統,2
踴,1
眼,1
盲,1
讚,3
詩,7
痛,1
恨,2
逢,1
岐,1
情,2
濃,1
片,4
似,5
春,7
雷,3
震,1
悟,1
醉,1
醒,4
夢,3
覺,2
幣,1
戀,1
廬,8
馳,3
捨,1
謁,7
展,3
享,1
祭,2
犧,1
牲,1
拂,2
袖,1
羞,2
慚,1
趲,2
七,2
荀,2
彧,2
府,3
流,7
江,7
湖,3
偶,2
愧,2
晨,1
昏,1
清,5
誨,2
勃,1
案,1
飄,6
蕩,1
讀,2
須,3
忠,2
罔,1
海,5
況,2
冑,4
憑,2
紙,2
偽,1
詳,1
察,1
惡,2
愚,6
玷,2
祖,4
仰,6
屏,3
少,5
頃,2
縊,1
慌,3
氣,3
哉,4
芳,2
古,7
虧,1
補,2
丘,1
肺,1
腑,1
毀,1
魏,1
畏,1
鼎,3
鑊,1
懼,1
機,1
伍,1
甦,1
禮,14
弔,1
奠,1
葬,1
柩,1
原,3
墓,1
凡,1
俱,2
受,1
姑,1
暖,1
驅,1
漳,1
池,2
峨,1
冠,4
博,3
貌,4
衣,5
仙,4
顏,2
務,2
倥,1
傯,1
光,3
慰,1
慕,3
私,1
遣,1
最,1
尚,4
存,2
惹,1
嘔,1
血,2
陵,3
崔,3
廣,4
孟,4
威,2
純,1
獨,4
略,3
抱,3
膝,2
仕,1
殷,2
馗,1
群,3
秋,1
國,8
寰,2
毋,1
太,5
另,1
姜,2
牙,2
旺,1
愕,1
階,3
嘆,2
隱,3
遙,4
鋤,1
田,1
蒼,3
陸,1
棋,2
局,1
黑,1
榮,2
碌,2
眠,1
農,2
疏,3
茅,3
篇,2
枕,1
曲,2
壓,1
根,1
潺,1
湲,1
困,1
蟠,1
形,1
松,3
陰,2
裏,2
柴,2
閉,2
列,1
翠,2
籬,3
花,4
馨,1
床,2
堆,2
卷,1
座,2
丁,1
叩,3
戶,1
猿,2
鶴,3
囊,1
裹,1
琴,3
藏,1
錦,1
壁,2
映,1
幽,1
雅,2
勤,1
稼,1
嘯,2
記,2
你,1
蹤,2
幾,1
惆,2
悵,2
付,2
秀,1
澄,1
坦,1
茂,1
盛,1
篁,1
丰,1
姿,1
俊,1
爽,1
戴,2
逍,1
穿,1
杖,1
藜,1
僻,1
施,5
遇,9
權,4
擾,1
邦,1
治,6
蛇,2
秦,2
由,4
哀,1
莽,1
纂,1
基,3
干,1
戈,1
猝,1
斡,1
旋,1
綴,1
坤,1
易,2
徒,3
費,1
順,1
逸,1
理,2
強,2
匡,2
委,1
承,5
敝,1
頗,1
揖,3
腐,1
儒,1
村,5
哥,14
隨,4
值,2
冬,1
嚴,1
彤,2
朔,1
凜,2
瑞,1
霏,2
簇,1
銀,2
凍,3
避,2
慇,3
懃,3
怕,3
冷,2
神,2
旁,1
店,3
壯,1
嗚,1
榛,1
魚,1
舟,2
涉,1
津,1
杵,1
鷹,2
揚,2
偉,1
烈,1
芒,1
碭,1
輟,1
洗,1
延,1
欽,1
際,1
聖,1
卓,2
創,1
載,1
桓,2
靈,1
季,1
衰,1
鼐,1
御,1
妖,1
虹,1
盜,1
蟻,1
儕,1
悶,1
朽,1
撫,2
掌,1
桌,1
鬚,3
幹,1
濟,2
術,2
位,2
邂,1
逅,1
匹,1
慵,1
懶,2
省,1
扣,1
聯,1
淡,1
泊,1
靜,2
詠,1
窺,1
擁,2
爐,1
翱,1
仞,1
梧,1
棲,1
隴,1
畝,1
聊,1
寄,1
傲,2
敬,2
冒,2
瞻,1
忙,3
瑾,1
遊,3
僧,1
嶺,1
朋,1
洞,1
測,1
番,4
茶,3
熟,1
諳,1
韜,1
緊,1
騎,3
借,1
呵,1
箋,1
寫,2
晉,2
苗,1
裔,1
濫,1
叨,1
爵,1
替,1
綱,1
紀,1
摧,1
黨,1
膽,1
裂,1
乏,1
綸,2
慨,1
鴻,1
社,1
稷,1
戒,2
勳,1
沐,2
傾,2
鄙,2
悃,1
希,1
鑒,1
遞,1
橋,5
煖,1
帽,1
遮,1
狐,1
裘,1
蔽,1
驢,3
攜,1
葫,1
蘆,1
口,2
鬥,1
紛,4
鱗,1
甲,1
刻,1
宙,1
梅,2
瘦,1
滾,1
岳,1
彥,4
句,1
極,1
妙,1
婿,2
這,2
誦,1
客,2
悒,1
怏,1
滑,1
侵,1
梨,1
撲,1
柳,1
絮,1
停,1
爛,1
滿,1
荏,1
苒,1
卜,1
揲,1
蓍,1
選,1
擇,1
齋,1
薰,1
服,1
決,1
想,1
惑,1
斯,1
條,1
繩,1
縛,1
諾,1
步,2
暮,1
僥,1
倖,1
晝,1
寢,1
通,2
几,2
拱,1
晌,2
睡,3
屋,1
仍,1
辰,1
窗,1
遲,2
俗,1
尺,1
氅,1
概,1
涿,1
貫,1
賤,2
審,1
屢,1
赧,1
敘,1
誤,1
謬,1
舍,1
頑,1
丈,1
魯,1
促,1
頹,1
伸,1
短,1
迄,1
拯,1
厄,1
董,1
豪,1
袁,1
紹,2
克,1
抑,1
挾,1
據,2
歷,1
險,2
沔,1
吳,1
巴,1
蜀,1
資,1
塞,1
沃,1
璋,1
闇,1
弱,1
富,1
恤,1
總,1
攬,1
渴,1
跨,1
巖,1
和,2
戎,1
彝,1
越,1
政,1
宛,1
洛,1
率,1
簞,1
食,1
壼,1
漿,1
軸,1
挂,1
讓,2
占,3
建,1
