室,2
李,4
蔡,7
離,3
蛟,1
穴,1
狼,1
虎,2
竟,3
單,2
片,1
冒,1
瀆,1
鈞,3
添,1
患,1
各,8
賄,1
爵,1
祿,1
結,2
做,1
費,1
慢,1
管,1
勒,9
臺,1
駕,1
別,6
橋,3
褚,2
典,1
輩,1
欠,3
稟,4
造,1
納,1
途,4
乏,1
資,2
托,1
盤,2
尚,2
區,2
微,1
齒,1
福,14
錦,3
寸,1
雙,2
捧,1
尖,1
挑,1
城,10
嘆,1
約,7
年,7
跨,1
顆,1
步,1
卒,1
姓,8
襄,1
廖,10
化,10
元,2
儉,1
江,2
湖,1
聚,4
恰,1
纔,1
杜,5
巡,1
遜,1
停,3
叉,2
辱,1
怎,3
根,1
黨,2
谷,1
催,4
促,1
村,1
莊,6
髮,1
側,1
尊,1
款,2
胡,12
華,3
桓,1
帝,2
郎,1
仕,1
鄉,5
兒,3
滎,4
王,9
植,11
經,1
寄,1
膳,2
洛,3
嶺,4
把,8
孔,10
秀,18
押,1
對,1
憑,6
迫,1
法,3
度,3
拘,1
質,1
鳴,2
鼓,1
麼,2
鋼,1
屍,1
干,2
語,1
俱,2
韓,13
牙,1
孟,5
坦,5
係,2
私,1
阻,4
鹿,1
攔,5
和,1
誘,3
墜,1
彎,1
列,1
冗,1
鎮,4
專,2
詰,1
竄,1
段,3
閃,2
臂,1
拔,2
血,1
肩,1
束,1
傷,1
算,1
汜,2
并,1
氏,1
卞,12
鎚,3
寺,5
埋,1
盞,1
仰,1
訴,2
代,1
衷,1
曲,1
僧,7
鐘,1
御,1
香,1
院,2
普,10
淨,10
訊,1
蒲,1
貧,3
條,1
泄,2
茶,3
佩,1
戒,1
筵,2
席,2
歹,1
壁,1
劍,2
廊,1
執,2
擲,1
缽,1
游,1
馳,2
困,1
館,7
驛,9
宵,1
登,1
殷,1
勤,1
鋪,1
辛,1
苦,1
房,1
飽,1
餵,2
憩,1
校,1
燒,2
柴,1
搬,1
模,1
樣,1
試,1
窺,1
廳,2
潛,1
燈,1
几,1
些,1
仁,1
邊,4
耀,1
腰,1
滑,1
界,1
秦,6
琪,10
船,5
隻,3
厄,1
求,2
節,1
制,1
翅,1
撐,1
舟,1
傍,1
岸,1
歷,1
偃,1
慨,1
沖,1
宇,1
宙,1
古,2
題,1
翰,1
墨,1
妒,1
黜,1
爭,3
權,1
脫,3
靜,1
垂,1
塵,1
埃,1
彪,1
徒,1
釋,1
訖,1
鎗,3
鬥,1
齎,1
活,1
捉,1
懼,1
揮,1
旨,1
諭,1
甥,1
廢,1
拱,1
值,1
雨,1
滂,1
沱,1
裝,1
濕,1
岡,1
宿,1
宰,1
陪,1
烘,1
焙,1
養,1
昏,1
愚,1
男,1
獵,2
耕,1
業,1
遊,2
藝,2
熟,1
習,1
蕩,1
