頓,1
埋,1
怨,1
初,1
池,3
刎,2
杯,1
暢,1
情,4
捐,2
遲,2
性,1
慈,36
酣,1
鬥,1
霸,2
抱,1
奪,3
擲,1
古,2
妻,1
破,2
縫,1
斷,1
續,1
桃,1
園,1
況,1
害,3
誤,1
遽,1
感,1
斛,1
銀,1
綵,1
緞,2
夾,1
雨,2
撤,1
廣,4
比,1
索,1
述,1
捉,8
壽,4
羽,1
折,2
呈,1
札,1
甘,1
妾,1
肯,4
恃,1
讓,2
廬,3
江,13
陸,2
康,2
喚,1
父,8
謙,1
母,4
丹,3
吳,3
璟,3
阿,5
己,1
懷,1
涇,4
筵,1
傲,1
鬱,1
悶,1
庭,1
淪,1
鄣,1
朱,3
治,4
細,1
範,5
衡,1
傳,1
玉,4
璽,4
質,4
讎,2
繇,30
遺,1
位,1
卑,1
微,1
掌,1
殄,1
寇,1
普,9
歷,1
姿,1
儀,1
麗,1
舒,2
瑜,15
瑾,2
卓,1
昆,1
仲,1
叔,1
衷,1
施,1
犬,1
諧,1
彭,1
紘,2
綱,1
經,1
緯,1
隱,1
聘,3
悅,1
允,1
參,2
萊,3
牟,1
兗,1
岱,1
渚,7
海,1
積,1
邸,2
閣,2
灘,1
掩,1
的,8
九,2
蔣,3
欽,3
奕,1
蔡,1
泰,2
幼,1
豪,1
傑,1
器,1
笮,5
薛,7
嶺,14
夢,1
祈,1
倘,1
佑,1
焉,1
焚,1
香,1
跪,1
祝,2
基,2
祀,1
柵,1
誘,1
踴,1
躍,1
晌,1
始,1
答,1
挺,4
兒,1
滲,1
漏,1
佯,1
輸,1
算,1
忖,1
這,3
活,2
沒,1
川,1
兜,4
搠,3
閃,2
拖,1
滾,1
揪,1
袍,1
粉,1
碎,1
快,2
短,2
戟,3
鍪,3
架,1
約,1
逶,1
迤,1
昏,1
挑,2
吶,1
誇,1
拿,1
松,1
滋,1
烈,1
秣,3
戀,1
紛,1
七,1
尺,1
睛,1
形,1
怪,1
級,1
顆,1
提,1
萛,1
雷,1
駭,1
旗,1
丟,1
霎,1
豫,1
章,1
壕,1
冷,1
腿,1
瘡,1
藥,1
傅,1
哀,1
驍,1
射,1
輯,1
并,1
乏,1
諳,1
律,1
持,1
爬,1
